ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416687155.35624,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416687155.35624,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416687155.35624,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_database,3924,15186,130518,130516,1,0,0,0,1,0,277,134164,1875,208770,,,,
1416687155.35624,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416687155.35624,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2314,20010,276,3,,,,
1416687155.35624,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_depend,0,0,48710,52344,8961,0,8898,0,7080,1393,9284,60616,13201,125599,,,,
1416687155.35624,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_amproc,524,1048,170910,365610,0,0,0,0,0,0,1952,167926,1507,378867,,,,
1416687155.35624,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68535,365425,17749,3,,,,
1416687155.35624,pg_catalog,pg_range,0,0,8953,0,0,0,0,0,0,0,0,0,3297,14609,,,,
1416687155.35624,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_opclass,524,524,232801,2540548,0,0,0,0,0,0,1493,1011148,3354,283775,,,,
1416687155.35624,pg_catalog,pg_rewrite,0,0,9136,7222,638,0,638,0,110,50,4823,7769,2168,13402,2404,2292,1398,10954
1416687155.35624,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_seclabel,0,0,5193,0,0,0,0,0,0,0,0,0,530,4663,0,0,0,0
1416687155.35624,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416687155.35624,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416687155.35624,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_event_trigger,0,0,2002,0,0,0,0,0,0,0,0,0,579,1423,,,,
1416687155.35624,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416687155.35624,pg_catalog,pg_cast,0,0,1250660,296385,0,0,0,0,0,0,1503,294882,933,1285546,,,,
1416687155.35624,pg_catalog,pg_amop,0,0,325640,575047,0,0,0,0,0,0,2541,550430,5835,689406,,,,
1416687155.35624,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1416687155.35624,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_type,0,0,885431,876685,2332,0,2313,0,360,110,5579,881274,8540,1819835,,,,
1416687155.35624,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416687155.35624,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_am,45338,45338,0,0,0,0,0,0,0,0,478,44860,0,0,,,,
1416687155.35624,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_namespace,1640,57886,203728,166715,42,0,0,0,42,0,489,167972,2403,241170,,,,
1416687155.35624,pg_toast,pg_toast_2619,0,0,147502,498941,6374,0,6204,0,180,16,49190,196416,2927,299688,,,,
1416687155.35624,pg_catalog,pg_authid,910,910,74409,74409,0,0,0,0,0,0,416,74903,1961,146857,,,,
1416687155.35624,pg_catalog,pg_default_acl,0,0,4708,0,0,0,0,0,0,0,0,0,530,4178,,,,
1416687155.35624,pg_catalog,pg_shdepend,0,0,6414,1220,0,0,0,0,0,0,578,642,2271,6489,,,,
1416687155.35624,pg_catalog,pg_constraint,0,0,342,168,174,0,168,0,8,0,98,971,176,1738,0,0,0,0
1416687155.35624,pg_catalog,pg_index,5535,521084,405925,581537,924,0,907,0,132,30,4428,571379,2774,465245,,,,
1416687155.35624,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687155.35624,pg_catalog,pg_proc,0,0,327011,485249,0,0,0,0,0,0,31736,321241,13138,711462,0,0,0,0
1416687215.35827,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416687215.35827,pg_catalog,pg_db_role_setting,0,0,160464,0,0,0,0,0,0,0,0,0,406,160058,0,0,0,0
1416687215.35827,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_description,0,0,5193,0,0,0,0,0,0,0,0,0,1644,9909,0,0,0,0
1416687215.35827,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_class,13798,3104093,925072,847170,2104,638,2074,624,329,0,8442,971739,8185,1936265,,,,
1416687215.35827,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416687215.35827,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_operator,0,0,287696,1503566,0,0,0,0,0,0,7293,1040955,6424,624000,,,,
1416687215.35827,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416687215.35827,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1416687215.35827,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_attribute,2882,19650,754108,1699081,7730,218,7566,189,2500,513,25715,844011,6962,1579728,,,,
1416687215.35827,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_tablespace,2,4,26523,26523,0,0,0,0,0,0,696,25829,1455,51719,,,,
1416687215.35827,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340615,1296477,21936,6,,,,
1416687215.35827,pg_catalog,pg_statistic,0,0,205489,197411,1752,4850,1705,4150,448,100,19963,191421,2267,440826,49190,196484,2927,299792
1416687215.35827,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416687215.35827,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416687215.35827,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79009,408772,42753,3,,,,
1416687215.35827,pg_catalog,pg_aggregate,0,0,19881,19881,0,0,0,0,0,0,1404,18477,3245,31413,,,,
1416687215.35827,pg_catalog,pg_inherits,0,0,1167,0,0,0,0,0,0,0,0,0,584,583,,,,
1416687215.35827,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_toast,pg_toast_2618,0,0,3833,12240,0,0,0,0,0,0,2404,2298,699,5485,,,,
1416687215.35827,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416687215.35827,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416687215.35827,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416687215.35827,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_database,3928,15202,130561,130559,1,0,0,0,1,0,277,134211,1875,208835,,,,
1416687215.35827,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416687215.35827,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2314,20010,276,3,,,,
1416687215.35827,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_depend,0,0,48721,52354,8967,0,8898,0,7086,1393,9284,60641,13201,125651,,,,
1416687215.35827,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_amproc,524,1048,170948,365708,0,0,0,0,0,0,1952,167963,1507,378953,,,,
1416687215.35827,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68535,365425,17749,3,,,,
1416687215.35827,pg_catalog,pg_range,0,0,8953,0,0,0,0,0,0,0,0,0,3297,14609,,,,
1416687215.35827,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_opclass,524,524,232854,2541130,0,0,0,0,0,0,1493,1011325,3354,283845,,,,
1416687215.35827,pg_catalog,pg_rewrite,0,0,9143,7229,638,0,638,0,110,50,4823,7776,2168,13414,2404,2298,1398,10970
1416687215.35827,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_seclabel,0,0,5193,0,0,0,0,0,0,0,0,0,530,4663,0,0,0,0
1416687215.35827,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416687215.35827,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504559,2065393,41130,24,,,,
1416687215.35827,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_event_trigger,0,0,2005,0,0,0,0,0,0,0,0,0,579,1426,,,,
1416687215.35827,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416687215.35827,pg_catalog,pg_cast,0,0,1250843,296443,0,0,0,0,0,0,1503,294940,933,1285738,,,,
1416687215.35827,pg_catalog,pg_amop,0,0,325693,575125,0,0,0,0,0,0,2541,550507,5835,689522,,,,
1416687215.35827,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1416687215.35827,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_type,0,0,885539,876793,2332,0,2313,0,360,110,5579,881382,8540,1820061,,,,
1416687215.35827,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416687215.35827,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_am,45354,45354,0,0,0,0,0,0,0,0,478,44876,0,0,,,,
1416687215.35827,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416687215.35827,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
