ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416687155.35623,pg_catalog,pg_opclass,pg_opclass_oid_index,176103,176103,176103,901,213756
1416687155.35623,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,56698,2364445,2364445,2453,70019
1416687155.35623,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_amop,pg_amop_opr_fam_index,137555,386962,386962,3169,298079
1416687155.35623,pg_catalog,pg_amop,pg_amop_fam_strat_index,188085,188085,188085,2666,391327
1416687155.35623,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,170910,365610,365610,1507,378867
1416687155.35623,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,19880,19880,19880,3245,31411
1416687155.35623,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,7222,6584,5946,1280,11073
1416687155.35623,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1914,1276,1276,888,2329
1416687155.35623,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,2002,0,0,579,1423
1416687155.35623,pg_catalog,pg_description,pg_description_o_c_o_index,5193,0,0,1644,9909
1416687155.35623,pg_catalog,pg_cast,pg_cast_source_target_index,1250660,296385,296385,933,1285546
1416687155.35623,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_database,pg_database_oid_index,53362,53361,53361,960,92508
1416687155.35623,pg_catalog,pg_database,pg_database_datname_index,77156,77155,77155,915,116262
1416687155.35623,pg_catalog,pg_namespace,pg_namespace_oid_index,100708,100666,100666,1477,102105
1416687155.35623,pg_catalog,pg_namespace,pg_namespace_nspname_index,103020,66049,66049,926,139065
1416687155.35623,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,160420,0,0,406,160014
1416687155.35623,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,64,64
1416687155.35623,pg_catalog,pg_tablespace,pg_tablespace_oid_index,26518,26518,26518,1391,51645
1416687155.35623,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1220,1220,1220,1157,1241
1416687155.35623,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5194,0,0,1114,5248
1416687155.35623,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4708,0,0,530,4178
1416687155.35623,pg_catalog,pg_seclabel,pg_seclabel_object_index,5193,0,0,530,4663
1416687155.35623,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_range,pg_range_rngtypid_index,8953,0,0,3297,14609
1416687155.35623,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416687155.35623,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416687155.35623,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416687155.35623,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416687155.35623,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416687155.35623,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1971,6465
1416687155.35623,pg_catalog,pg_class,pg_class_relname_nsp_index,142367,74171,73015,3554,322416
1416687155.35623,pg_catalog,pg_class,pg_class_oid_index,782298,780197,773801,2660,1606524
1416687155.35623,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,132015,1347885,1347885,3522,288217
1416687155.35623,pg_catalog,pg_operator,pg_operator_oid_index,155659,155659,155659,2902,335730
1416687155.35623,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416687155.35623,pg_catalog,pg_depend,pg_depend_reference_index,37707,40255,34548,8660,87397
1416687155.35623,pg_catalog,pg_depend,pg_depend_depender_index,11003,17796,17796,4541,38202
1416687155.35623,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416687155.35623,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,0
1416687155.35623,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1416687155.35623,public,supplier,pk_supplier,0,0,0,275,0
1416687155.35623,public,partsupp,pk_partsupp,0,0,0,21936,0
1416687155.35623,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416687155.35623,public,nation,pk_nation,0,0,0,1,0
1416687155.35623,public,part,pk_part,0,0,0,5486,0
1416687155.35623,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12144,0
1416687155.35623,public,part,part_p_size_brin_idx,0,0,0,0,3
1416687155.35623,public,part,part_p_type_p_partkey_idx,0,0,0,11519,0
1416687155.35623,public,part,part_p_name_idx,0,0,0,13604,0
1416687155.35623,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416687155.35623,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3741,0
1416687155.35623,public,customer,customer_c_phone_idx,0,0,0,4115,0
1416687155.35623,public,customer,pk_customer,0,0,0,4115,0
1416687155.35623,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5778,0
1416687155.35623,public,region,pk_region,0,0,0,1,0
1416687215.35975,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,205489,197474,197411,2267,440826
1416687215.35975,pg_catalog,pg_type,pg_type_typname_nsp_index,22815,17560,16401,6377,54710
1416687215.35975,pg_catalog,pg_type,pg_type_oid_index,862724,860392,860392,2163,1765351
1416687215.35975,pg_toast,pg_toast_2619,pg_toast_2619_index,147515,498947,498947,2927,299792
1416687215.35975,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416687215.35975,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416687215.35975,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416687215.35975,pg_toast,pg_toast_2618,pg_toast_2618_index,3833,12240,12240,699,5485
1416687215.35975,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416687215.35975,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416687215.35975,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416687215.35975,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416687215.35975,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_authid,pg_authid_oid_index,37326,37326,37326,971,73681
1416687215.35975,pg_catalog,pg_authid,pg_authid_rolname_index,37101,37101,37101,990,73212
1416687215.35975,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,752879,1698031,1697852,4991,1561300
1416687215.35975,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1229,1229,1229,1971,18428
1416687215.35975,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,44926,203199,203199,7692,117001
1416687215.35975,pg_catalog,pg_proc,pg_proc_oid_index,282163,282163,282163,5446,594627
1416687215.35975,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_constraint,pg_constraint_oid_index,343,168,168,44,820
1416687215.35975,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,44,309
1416687215.35975,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,44,309
1416687215.35975,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,44,309
1416687215.35975,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1167,0,0,584,583
1416687215.35975,pg_catalog,pg_index,pg_index_indexrelid_index,319072,320344,319072,879,357707
1416687215.35975,pg_catalog,pg_index,pg_index_indrelid_index,86942,262587,262587,1895,107652
1416687215.35975,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_opclass,pg_opclass_oid_index,176142,176142,176142,901,213805
1416687215.35975,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,56712,2364988,2364988,2453,70040
1416687215.35975,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_amop,pg_amop_opr_fam_index,137572,387004,387004,3169,298118
1416687215.35975,pg_catalog,pg_amop,pg_amop_fam_strat_index,188121,188121,188121,2666,391404
1416687215.35975,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,170948,365708,365708,1507,378953
1416687215.35975,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416687215.35975,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,19881,19881,19881,3245,31413
1416687215.35975,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,7229,6591,5953,1280,11085
1416687215.35975,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1914,1276,1276,888,2329
