ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416687616.09893,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_database,pg_database_oid_index,53544,53543,53543,960,92782
1416687616.09893,pg_catalog,pg_database,pg_database_datname_index,77324,77323,77323,915,116522
1416687616.09893,pg_catalog,pg_namespace,pg_namespace_oid_index,101796,101754,101754,1478,103216
1416687616.09893,pg_catalog,pg_namespace,pg_namespace_nspname_index,103243,66188,66188,928,139370
1416687616.09893,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,160788,0,0,406,160382
1416687616.09893,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,64,64
1416687616.09893,pg_catalog,pg_tablespace,pg_tablespace_oid_index,26581,26581,26581,1391,51771
1416687616.09893,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1221,1221,1221,1157,1243
1416687616.09893,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5198,0,0,1114,5253
1416687616.09893,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4712,0,0,530,4182
1416687616.09893,pg_catalog,pg_seclabel,pg_seclabel_object_index,5197,0,0,530,4667
1416687616.09893,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_range,pg_range_rngtypid_index,8955,0,0,3299,14611
1416687616.09893,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416687616.09893,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416687616.09893,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416687616.09893,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416687616.09893,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416687616.09893,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1972,6528
1416687616.09893,pg_catalog,pg_class,pg_class_relname_nsp_index,142638,74338,73182,3560,323061
1416687616.09893,pg_catalog,pg_class,pg_class_oid_index,785999,783886,777336,2665,1614055
1416687616.09893,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,132226,1349247,1349247,3526,288690
1416687616.09893,pg_catalog,pg_operator,pg_operator_oid_index,155999,155999,155999,2906,336475
1416687616.09893,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416687616.09893,pg_catalog,pg_depend,pg_depend_reference_index,37790,40335,34627,8663,87642
1416687616.09893,pg_catalog,pg_depend,pg_depend_depender_index,11011,17814,17814,4542,38299
1416687616.09893,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416687616.09893,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1416687616.09893,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1416687616.09893,public,supplier,pk_supplier,42,42,42,278,91
1416687616.09893,public,partsupp,pk_partsupp,16,16,16,21941,48
1416687616.09893,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416687616.09893,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,0,12
1416687616.09893,public,orders,pk_orders,30,30,30,41135,97
1416687616.09893,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,0,12
1416687616.09893,public,nation,pk_nation,42,42,42,2,50
1416687616.09893,public,part,pk_part,26,26,26,5492,80
1416687616.09893,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12145,7
1416687616.09893,public,part,part_p_size_brin_idx,0,0,0,0,3
1416687616.09893,public,part,part_p_type_p_partkey_idx,0,0,0,11520,7
1416687616.09893,public,part,part_p_name_idx,1,1,1,13609,7
1416687616.09893,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416687616.09893,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3742,7
1416687616.09893,public,customer,customer_c_phone_idx,0,0,0,4116,7
1416687616.09893,public,customer,pk_customer,28,28,28,4121,86
1416687616.09893,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5779,7
1416687616.09893,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,0,57
1416687616.09893,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,0,49
1416687616.09893,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,0,36
1416687616.09893,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,0,36
1416687616.09893,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,0,0,0,0,49
1416687616.09893,public,lineitem,pk_lineitem,38,38,38,164487,161
1416687616.09893,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,0,36
1416687616.09893,public,lineitem,lineitem_l_partkey_l_quantity_idx,18,18,18,164487,81
1416687616.09893,public,region,pk_region,8,8,8,2,10
1416687676.10255,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,206000,197905,197842,2272,441946
1416687676.10255,pg_catalog,pg_type,pg_type_typname_nsp_index,22850,17588,16427,6380,54798
1416687676.10255,pg_catalog,pg_type,pg_type_oid_index,864319,861985,861985,2166,1768632
1416687676.10255,pg_toast,pg_toast_2619,pg_toast_2619_index,147778,499798,499798,2930,300450
1416687676.10255,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416687676.10255,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416687676.10255,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416687676.10255,pg_toast,pg_toast_2618,pg_toast_2618_index,3875,12374,12374,701,5551
1416687676.10255,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416687676.10255,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416687676.10255,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416687676.10255,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416687676.10255,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_authid,pg_authid_oid_index,37413,37413,37413,973,73853
1416687676.10255,pg_catalog,pg_authid,pg_authid_rolname_index,37188,37188,37188,992,73384
1416687676.10255,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,755781,1704215,1704036,4999,1567244
1416687676.10255,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1243,1243,1243,1971,18497
1416687676.10255,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,45051,203838,203838,7703,117315
1416687676.10255,pg_catalog,pg_proc,pg_proc_oid_index,283045,283045,283045,5454,596464
1416687676.10255,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_constraint,pg_constraint_oid_index,344,168,168,44,823
1416687676.10255,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,44,311
1416687676.10255,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,44,311
1416687676.10255,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,44,311
1416687676.10255,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1168,0,0,584,584
1416687676.10255,pg_catalog,pg_index,pg_index_indexrelid_index,319904,321176,319904,881,358643
1416687676.10255,pg_catalog,pg_index,pg_index_indrelid_index,87238,263337,263337,1897,108030
1416687676.10255,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_opclass,pg_opclass_oid_index,176591,176591,176591,903,214350
1416687676.10255,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,56851,2370679,2370679,2455,70232
1416687676.10255,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_amop,pg_amop_opr_fam_index,137879,387806,387806,3174,298790
1416687676.10255,pg_catalog,pg_amop,pg_amop_fam_strat_index,188583,188583,188583,2669,392384
1416687676.10255,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,171376,366885,366885,1511,379903
1416687676.10255,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,19921,19921,19921,3247,31483
1416687676.10255,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,7290,6651,6012,1282,11188
1416687676.10255,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1917,1278,1278,890,2332
1416687676.10255,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,2014,0,0,579,1435
1416687676.10255,pg_catalog,pg_description,pg_description_o_c_o_index,5197,0,0,1644,9918
1416687676.10255,pg_catalog,pg_cast,pg_cast_source_target_index,1253033,297114,297114,935,1288010
1416687676.10255,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_database,pg_database_oid_index,53573,53572,53572,962,92831
1416687676.10255,pg_catalog,pg_database,pg_database_datname_index,77365,77364,77364,917,116582
1416687676.10255,pg_catalog,pg_namespace,pg_namespace_oid_index,101939,101897,101897,1479,103360
1416687676.10255,pg_catalog,pg_namespace,pg_namespace_nspname_index,103283,66214,66214,928,139424
1416687676.10255,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,160876,0,0,407,160469
1416687676.10255,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,65,65
1416687676.10255,pg_catalog,pg_tablespace,pg_tablespace_oid_index,26591,26591,26591,1393,51789
1416687676.10255,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1221,1221,1221,1157,1243
1416687676.10255,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5198,0,0,1114,5253
1416687676.10255,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4712,0,0,530,4182
1416687676.10255,pg_catalog,pg_seclabel,pg_seclabel_object_index,5197,0,0,530,4667
1416687676.10255,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_range,pg_range_rngtypid_index,8958,0,0,3303,14613
1416687676.10255,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416687676.10255,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416687676.10255,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416687676.10255,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416687676.10255,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416687676.10255,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1972,6531
1416687676.10255,pg_catalog,pg_class,pg_class_relname_nsp_index,142676,74361,73205,3561,323150
1416687676.10255,pg_catalog,pg_class,pg_class_oid_index,786440,784327,777777,2665,1614955
1416687676.10255,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,132253,1349526,1349526,3528,288750
1416687676.10255,pg_catalog,pg_operator,pg_operator_oid_index,156035,156035,156035,2906,336558
1416687676.10255,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416687676.10255,pg_catalog,pg_depend,pg_depend_reference_index,37790,40335,34627,8663,87642
1416687676.10255,pg_catalog,pg_depend,pg_depend_depender_index,11011,17814,17814,4542,38299
1416687676.10255,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416687676.10255,public,supplier,supplier_s_suppkey_idx_like,0,0,0,3,9
1416687676.10255,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,5,115200,0,3,7
1416687676.10255,public,supplier,pk_supplier,25674,25674,25674,554,51226
1416687676.10255,public,partsupp,pk_partsupp,6426,25644,25644,26336,14980
1416687676.10255,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416687676.10255,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,12,32619
1416687676.10255,public,orders,pk_orders,30,30,30,41262,45217
1416687676.10255,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,12,32614
1416687676.10255,public,nation,pk_nation,25674,25674,25674,4,25681
1416687676.10255,public,part,pk_part,33,2000032,2000032,10966,93
1416687676.10255,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12147,7
1416687676.10255,public,part,part_p_size_brin_idx,0,0,0,0,3
1416687676.10255,public,part,part_p_type_p_partkey_idx,0,0,0,11522,7
1416687676.10255,public,part,part_p_name_idx,1,1,1,13611,7
1416687676.10255,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416687676.10255,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3742,7
1416687676.10255,public,customer,customer_c_phone_idx,0,0,0,4116,7
1416687676.10255,public,customer,pk_customer,28,28,28,4121,86
1416687676.10255,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5779,7
1416687676.10255,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,46,122521
1416687676.10255,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,37,122519
1416687676.10255,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,25,14688
1416687676.10255,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,32,122609
1416687676.10255,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,1,10664960,0,40,122568
1416687676.10255,public,lineitem,pk_lineitem,38,38,38,164958,239057
1416687676.10255,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,32,77630
1416687676.10255,public,lineitem,lineitem_l_partkey_l_quantity_idx,20,20,20,215011,188035
1416687676.10255,public,region,pk_region,12,12,12,4,13
1416687736.10507,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,206025,197924,197861,2272,442001
1416687736.10507,pg_catalog,pg_type,pg_type_typname_nsp_index,22850,17588,16427,6380,54798
1416687736.10507,pg_catalog,pg_type,pg_type_oid_index,864411,862077,862077,2166,1768821
1416687736.10507,pg_toast,pg_toast_2619,pg_toast_2619_index,147781,499804,499804,2930,300459
1416687736.10507,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416687736.10507,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416687736.10507,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416687736.10507,pg_toast,pg_toast_2618,pg_toast_2618_index,3880,12390,12390,701,5559
1416687736.10507,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416687736.10507,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416687736.10507,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416687736.10507,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416687736.10507,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416687736.10507,pg_catalog,pg_authid,pg_authid_oid_index,37421,37421,37421,973,73869
1416687736.10507,pg_catalog,pg_authid,pg_authid_rolname_index,37196,37196,37196,992,73400
