ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416688444.16472,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4720,0,0,532,4188
1416688444.16472,pg_catalog,pg_seclabel,pg_seclabel_object_index,5205,0,0,532,4673
1416688444.16472,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_range,pg_range_rngtypid_index,8981,0,0,3311,14651
1416688444.16472,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416688444.16472,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416688444.16472,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416688444.16472,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416688444.16472,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416688444.16472,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1979,6567
1416688444.16472,pg_catalog,pg_class,pg_class_relname_nsp_index,143001,74569,73411,3581,323910
1416688444.16472,pg_catalog,pg_class,pg_class_oid_index,791153,789037,782487,2676,1624536
1416688444.16472,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,132512,1352346,1352346,3542,289338
1416688444.16472,pg_catalog,pg_operator,pg_operator_oid_index,156418,156418,156418,2918,337413
1416688444.16472,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416688444.16472,pg_catalog,pg_depend,pg_depend_reference_index,37847,40388,34677,8688,87759
1416688444.16472,pg_catalog,pg_depend,pg_depend_depender_index,11029,17840,17840,4554,38351
1416688444.16472,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416688444.16472,public,supplier,supplier_s_suppkey_idx_like,1,56,56,9,13
1416688444.16472,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,9,207360,0,12,10
1416688444.16472,public,supplier,pk_supplier,3319051,3355042,3355042,937,6654999
1416688444.16472,public,partsupp,pk_partsupp,28123,112396,112396,40305,66432
1416688444.16472,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416688444.16472,public,orders,orders_o_orderdate_o_orderkey_brin_idx,3,7607040,0,40,32627
1416688444.16472,public,orders,pk_orders,5192033,5192033,5192033,123570,15567390
1416688444.16472,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,12,32614
1416688444.16472,public,nation,pk_nation,25709,25733,25733,13,25715
1416688444.16472,public,part,pk_part,53,2000052,2000052,10989,136
1416688444.16472,public,part,part_p_container_p_brand_p_partkey_idx,13,26049,0,12336,20
1416688444.16472,public,part,part_p_size_brin_idx,11,4463360,0,6,16
1416688444.16472,public,part,part_p_type_p_partkey_idx,1,13411,0,11610,9
1416688444.16472,public,part,part_p_name_idx,3,21687,2,13767,12
1416688444.16472,public,customer,customer_c_nationkey_c_custkey_brin_idx,10,3532800,0,6,11
1416688444.16472,public,customer,customer_c_phone_idx_c_acctbal,7,382154,0,4800,22
1416688444.16472,public,customer,customer_c_phone_idx,7,190640,0,4656,17
1416688444.16472,public,customer,pk_customer,56,56,56,4135,164
1416688444.16472,public,customer,customer_c_mktsegment_c_custkey_idx,1,299751,0,6935,11
1416688444.16472,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,46,122521
1416688444.16472,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,37,122519
1416688444.16472,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,25,14688
1416688444.16472,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,32,122609
1416688444.16472,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,5,53324800,0,176,122628
1416688444.16472,public,lineitem,pk_lineitem,3675889,9659240,9659240,657046,14481674
1416688444.16472,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,32,77630
1416688444.16472,public,lineitem,lineitem_l_partkey_l_quantity_idx,544781,16287892,16083170,340883,2286843
1416688444.16472,public,region,pk_region,16,16,16,8,15
1416688504.16699,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,207137,198890,198827,2284,444381
1416688504.16699,pg_catalog,pg_type,pg_type_typname_nsp_index,22955,17672,16503,6406,55052
1416688504.16699,pg_catalog,pg_type,pg_type_oid_index,868803,866459,866459,2175,1777816
1416688504.16699,pg_toast,pg_toast_2619,pg_toast_2619_index,148445,502036,502036,2940,301890
1416688504.16699,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416688504.16699,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416688504.16699,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416688504.16699,pg_toast,pg_toast_2618,pg_toast_2618_index,3937,12572,12572,708,5644
1416688504.16699,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416688504.16699,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416688504.16699,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416688504.16699,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416688504.16699,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_authid,pg_authid_oid_index,37623,37623,37623,977,74269
1416688504.16699,pg_catalog,pg_authid,pg_authid_rolname_index,37397,37397,37397,996,73798
1416688504.16699,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,761024,1714780,1714601,5019,1577997
1416688504.16699,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1245,1245,1245,1980,18541
1416688504.16699,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,45338,205167,205167,7733,118055
1416688504.16699,pg_catalog,pg_proc,pg_proc_oid_index,284931,284931,284931,5473,600419
1416688504.16699,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_constraint,pg_constraint_oid_index,344,168,168,44,823
1416688504.16699,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,44,311
1416688504.16699,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,44,311
1416688504.16699,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,44,311
1416688504.16699,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1173,0,0,588,585
1416688504.16699,pg_catalog,pg_index,pg_index_indexrelid_index,321614,322887,321614,885,360569
1416688504.16699,pg_catalog,pg_index,pg_index_indrelid_index,87777,264843,264843,1902,108701
1416688504.16699,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_opclass,pg_opclass_oid_index,177578,177578,177578,907,215551
1416688504.16699,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,57139,2382716,2382716,2462,70611
1416688504.16699,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_amop,pg_amop_opr_fam_index,138610,389771,389771,3184,300393
1416688504.16699,pg_catalog,pg_amop,pg_amop_fam_strat_index,189590,189590,189590,2676,394512
1416688504.16699,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,172343,369656,369656,1519,382047
1416688504.16699,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,20026,20026,20026,3255,31660
1416688504.16699,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,7385,6743,6101,1288,11345
1416688504.16699,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1926,1284,1284,895,2342
1416688504.16699,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,2019,0,0,582,1437
1416688504.16699,pg_catalog,pg_description,pg_description_o_c_o_index,5217,0,0,1654,9953
1416688504.16699,pg_catalog,pg_cast,pg_cast_source_target_index,1258981,298685,298685,939,1294152
1416688504.16699,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_database,pg_database_oid_index,53916,53915,53915,966,93403
1416688504.16699,pg_catalog,pg_database,pg_database_datname_index,77806,77805,77805,921,117251
1416688504.16699,pg_catalog,pg_namespace,pg_namespace_oid_index,103659,103617,103617,1487,105102
1416688504.16699,pg_catalog,pg_namespace,pg_namespace_nspname_index,103855,66584,66584,932,140194
1416688504.16699,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,161808,0,0,409,161399
1416688504.16699,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,66,66
1416688504.16699,pg_catalog,pg_tablespace,pg_tablespace_oid_index,26755,26755,26755,1397,52113
1416688504.16699,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1226,1226,1226,1163,1247
1416688504.16699,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5218,0,0,1121,5271
1416688504.16699,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4732,0,0,533,4199
1416688504.16699,pg_catalog,pg_seclabel,pg_seclabel_object_index,5217,0,0,533,4684
1416688504.16699,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_range,pg_range_rngtypid_index,8991,0,0,3313,14669
1416688504.16699,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416688504.16699,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416688504.16699,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416688504.16699,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416688504.16699,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416688504.16699,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1981,6579
1416688504.16699,pg_catalog,pg_class,pg_class_relname_nsp_index,143381,74761,73603,3582,324754
1416688504.16699,pg_catalog,pg_class,pg_class_oid_index,792995,790875,784325,2676,1628310
1416688504.16699,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,132918,1355593,1355593,3542,290217
1416688504.16699,pg_catalog,pg_operator,pg_operator_oid_index,156885,156885,156885,2918,338411
1416688504.16699,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416688504.16699,pg_catalog,pg_depend,pg_depend_reference_index,37940,40476,34761,8704,87976
1416688504.16699,pg_catalog,pg_depend,pg_depend_depender_index,11055,17884,17884,4561,38443
1416688504.16699,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416688504.16699,public,supplier,supplier_s_suppkey_idx_like,1,56,56,10,33
1416688504.16699,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,10,230400,0,15,10
1416688504.16699,public,supplier,pk_supplier,3319139,3355130,3355130,941,6655192
1416688504.16699,public,partsupp,pk_partsupp,28155,112428,112428,40311,66532
1416688504.16699,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416688504.16699,public,orders,orders_o_orderdate_o_orderkey_brin_idx,3,7607040,0,42,92625
1416688504.16699,public,orders,pk_orders,6681612,6681612,6681612,164990,20093486
1416688504.16699,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,14,92612
1416688504.16699,public,nation,pk_nation,25795,25819,25819,15,25818
1416688504.16699,public,part,pk_part,109,2000108,2000108,10995,316
1416688504.16699,public,part,part_p_container_p_brand_p_partkey_idx,14,28015,0,12352,37
1416688504.16699,public,part,part_p_size_brin_idx,11,4463360,0,6,16
1416688504.16699,public,part,part_p_type_p_partkey_idx,1,13411,0,11611,26
1416688504.16699,public,part,part_p_name_idx,3,21687,2,13768,29
1416688504.16699,public,customer,customer_c_nationkey_c_custkey_brin_idx,10,3532800,0,6,11
1416688504.16699,public,customer,customer_c_phone_idx_c_acctbal,7,382154,0,4801,37
1416688504.16699,public,customer,customer_c_phone_idx,7,190640,0,4657,32
1416688504.16699,public,customer,pk_customer,112,112,112,4141,342
1416688504.16699,public,customer,customer_c_mktsegment_c_custkey_idx,1,299751,0,6936,26
1416688504.16699,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,48,362721
1416688504.16699,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,39,362719
1416688504.16699,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,27,43552
1416688504.16699,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,34,362809
1416688504.16699,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,7,74666240,0,238,362866
1416688504.16699,public,lineitem,pk_lineitem,5087653,11804036,11804036,820294,20453859
1416688504.16699,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,34,229200
1416688504.16699,public,lineitem,lineitem_l_partkey_l_quantity_idx,548753,16352111,16088606,443577,2680655
1416688504.16699,public,region,pk_region,32,32,32,10,35
1416688564.169,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,207226,198972,198909,2286,444575
1416688564.169,pg_catalog,pg_type,pg_type_typname_nsp_index,22963,17676,16507,6410,55076
1416688564.169,pg_catalog,pg_type,pg_type_oid_index,869336,866990,866990,2175,1778909
1416688564.169,pg_toast,pg_toast_2619,pg_toast_2619_index,148492,502201,502201,2940,301996
1416688564.169,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416688564.169,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416688564.169,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416688564.169,pg_toast,pg_toast_2618,pg_toast_2618_index,3942,12588,12588,710,5650
1416688564.169,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416688564.169,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416688564.169,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416688564.169,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416688564.169,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
